TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-27 23:09:51,-23.444956672864635,-20.619588109510076,24.56300298448737,81.17992566413582,-66.8704807002809,47.87051319199384,44.52104479443307,42.17587406495039,-99.48484143030704,85.26228667483497,46.71401992176729,-64.23256435911958,86.08778238813093,59.58458160935879,64.0084680400991,-75.3161100170435,-40.96209688554953,-85.3444924688703,-89.79546060735703,33.179856029283116,29.835594301660194,83.60445461424393,-53.03944499939186,41.609358673662086,9.208454682658783,76.28879376783692,-83.01346585383007,-0.49109971070571135,99.60241999603164,-89.68151974477105,74.93875772849475,26.81998054079253,1,1,0,1,1,99.74006773655549,84.59187970187797
2024-03-27 23:09:52,20.717997732699416,-45.47873267091431,94.03107353701387,65.91337942292066,51.00287723900482,42.75920252185412,81.86878089854369,12.354053903931089,94.66130557377548,-17.999127857839596,34.07122253017269,66.11455566448339,33.044313635994655,16.420419851469916,-7.66130978928814,-48.960799240409195,-5.711996280175072,70.82292018794476,-92.63778416962059,51.377633845831525,76.72356021763537,-26.220193309335045,90.98107566505749,-60.77963417725387,93.55355753367607,-52.268815184366815,-57.169784581018575,21.94520277370198,-51.459873286830906,-31.723972920810795,-96.05320130731414,-2.519521816375004,0,0,0,0,1,82.11944812261748,15.366336645796519
2024-03-27 23:09:53,-67.51706917866576,23.21361461033551,65.87098862622,11.733462985585803,18.697038575016833,60.9457118669236,-64.54673674607028,-20.590748691877778,-49.141561178720174,-27.571285290770547,-63.61559135203596,88.68862336214457,-82.5977047348755,-53.550348574267794,60.02430549133766,-7.730076747744505,53.16127135553177,14.736815696664635,-33.01096445714961,-88.51447930789843,96.57825734290469,-81.36054798088672,-72.77082920559326,-80.6908393020529,-14.528754701203866,-73.60221007445908,-85.4732746892691,-31.984350863899877,48.70613837778558,-99.31594297072964,-83.1504002247232,86.74508780270631,0,1,1,1,0,51.62930974591456,92.90571028118288
2024-03-27 23:09:54,92.3199571594188,2.817458585175487,-85.81221941104707,92.35664398815018,-60.40554055511971,52.51436965860364,78.5907054849458,-88.91266972562167,-59.82194223405828,-39.82870668149516,-10.480246216251416,82.19519191389267,31.234438275353995,27.400402188367437,56.177798463452206,-4.002656488342723,92.14067114761536,35.731305045485726,-75.11109829298029,43.52675575910348,74.25657491618907,78.65466947933919,-11.937498633807195,-52.47857583332449,-87.85942508092634,55.35729776509578,59.4960850543612,-35.96502129908126,-53.51547751394352,-35.581558174139445,55.22511798276696,12.916606427732802,1,1,0,0,0,94.30291140268575,59.08907527938913
2024-03-27 23:09:55,-97.83794408680642,84.63709085217477,29.782479477324387,-29.624710050696493,89.02253997055894,67.82105905992188,36.051676577234275,-40.502787132642084,49.41759597527033,-3.5164776403252773,89.70177048295008,-16.41489343379743,-53.17204235525534,-46.725021125730514,-77.51020443958495,-72.53039232841942,-93.23262577592367,73.96200869643673,-28.756696686130454,45.94483226497374,-71.4870821764452,-17.598689934534903,3.494378549582919,-66.0227451868607,-87.3719035637605,-61.29329531682512,35.592439047934846,-48.062251616685046,64.16368636716803,91.86713393221711,-5.509128600331863,8.399360204891295,0,0,1,0,0,27.072346850425745,53.961878051040216
2024-03-27 23:09:56,-94.24015438569455,-55.24737815421534,-96.9377141082578,-80.5105951949179,-74.4967550017458,7.79682022584349,-20.903292290885076,-90.4827509198459,-59.34418429013893,82.31488221556006,-38.632312268125865,43.71110368592463,-77.5324947407866,18.6443592454917,-26.566049830893775,48.539046498210695,67.64052407710761,77.06252529311053,-0.16348531080470252,-21.057416955328662,8.6453119013606,-44.3415303489191,-56.34432667418685,-38.200023173712474,64.64345648183965,35.20190282713972,40.8787905056362,69.47784267093621,37.855201478783016,45.37839230631943,66.11094422595752,-1.4328015738404076,0,0,0,0,1,31.587358841186884,27.41035930452327
2024-03-27 23:09:57,-75.32291687952494,61.15576694306003,-33.83931941382174,-16.3485219429717,80.39106950606825,8.789847884940755,0.24719128336656127,-16.519988039834544,-33.050200460936125,75.87735605962916,-99.21899940221425,19.068960065072645,91.25657532812008,-94.45240101884853,33.44543026735366,5.543348858448297,-3.0546906452109965,-28.738880704742172,-99.13697327237287,19.2423820406308,-0.37874513876592175,85.10826991895411,7.048176880513537,-91.57708539932574,-26.72584755034164,-10.194130056915057,-73.90428879192797,-59.58650955094029,-60.49137252734531,-54.37863866776888,-11.021031967763477,-90.80841449148083,0,0,0,0,0,47.272436674409526,51.60984598786641
2024-03-27 23:09:58,69.70114319887705,-82.9933376582512,-29.326169074021607,74.8045630062681,-84.34026347986878,-94.60336108558212,1.7410631183632006,-46.671229197367616,-48.233441271571834,72.36577016101057,40.86279988598517,25.05432326769244,-25.427813078861888,-36.92894343689483,-21.125885218249493,66.87745128430751,-20.137022743401303,-25.932188637442223,-55.63294687244531,-28.899405984979992,-77.73841823046699,4.370903303265507,59.888086392089406,10.700075857900842,82.76778999718272,67.3968867146088,47.94106122680668,-98.70311562133904,52.891711333975536,36.72631304426437,41.79881286796572,27.32209692489309,0,1,0,1,1,64.79493866244435,55.881564325783664
2024-03-27 23:09:59,-34.604999574796,10.339066643310986,-20.161802767207277,-30.94817145392723,29.375610147690963,91.10505443057383,-18.342817926266818,-81.1464687876758,45.31159936686629,41.88616794720846,84.18598811529407,-39.33421250080124,92.49625821549509,38.42179851644926,-61.886559644478176,34.00335211765636,16.516946566660806,62.28584525070218,-12.008468362022157,-23.716002779882928,29.5338390001329,-31.96654334709224,-27.778729069394487,-55.29220645515514,2.627602480413941,60.256431301729975,-23.249230120889422,-49.392612623590914,11.94676623692584,-18.27351895152877,2.6707578741354467,43.365914955211394,0,1,0,1,1,99.45515384375113,28.090230296405284
2024-03-27 23:10:00,44.334073535526244,-23.941068466781118,17.240565379894022,38.97447352185978,55.17623375201518,-92.71669282180662,-67.97986745969624,13.327993074689175,-54.35642450743525,-69.24823356484407,-89.50573095343279,-6.692735325787893,-83.7935204379581,18.266752779082978,-46.220585922225666,-63.81501533597902,-17.411069991705318,19.41254316486672,-15.594565434794731,28.306020026974608,-33.05788246205891,-68.52047116465528,83.88415967177332,-35.980483735532886,98.14722819702558,6.964415639470502,-74.32955416530953,-43.452978584328264,-93.07857510217335,-91.87386577271597,38.413357967701444,-32.85543073255958,0,0,1,1,1,78.8335798088881,44.49068739688107
2024-03-27 23:10:01,-49.01969661704588,73.89981584366117,83.70272279770475,-66.98797034020107,11.769841699092169,84.98254826478032,99.27051468455227,75.31554598138447,-9.126578224066506,65.10794188543997,85.1063580952088,47.84132235059852,3.262121072521154,-41.915970617251475,12.90773907574038,-68.70210417225559,62.581025099342725,-52.381895670321875,-17.10538522538927,-68.10338934778258,-60.45939650869067,94.35512511932939,-59.04738195048465,22.296273426369083,13.022574205700181,-29.071147594446003,6.239039857921995,14.874797992438175,64.99125608003482,-29.136369682678165,16.970336340468364,52.54413281803488,1,0,1,1,0,28.61413676413954,0.02598845825184659
2024-03-27 23:10:02,41.338942667763234,-62.800698462833424,60.32381518261124,-80.06919830948308,54.010922961563864,-36.21060002890675,-34.66322250825364,64.28278533508623,11.065201703697738,72.89217950516195,58.5418650738859,-24.749118910250516,43.39135149119258,-52.12517076412466,78.20424978965536,55.95696816519802,-47.66232400846144,-2.212067425370151,-63.40982307785974,-80.92372973671175,82.56539364145945,98.29054042614936,70.63020429994029,-79.29893670687163,-91.89571124470845,-3.6025280183010153,-51.50568006749341,-34.78439839983068,86.12068691818928,28.51248070244165,80.81934633011682,-69.79010270526172,1,1,1,0,0,40.34990984810466,72.17512649934133
2024-03-27 23:10:03,98.1202198452323,-14.828063956117717,-34.58057820668978,62.272846528308406,-91.7639774207691,-65.16885646149133,68.27206653408203,75.21892726601925,54.0031893046376,-18.565149055153455,52.12923601320858,-47.88261060044427,-4.248414989548792,5.2846631649375695,28.54483828483987,-64.04423838249423,4.431403070416678,-32.26823289850975,8.196155258504788,54.23424088073742,78.32567404782537,74.9536630376306,88.24589146613343,-44.150850015740616,-22.885336745393303,14.05762566198527,49.07544955608961,28.30565288500256,66.73578348315203,-49.42919805022827,17.1070526995033,-1.8744022660562223,0,0,1,1,1,66.81522952441117,65.5037035602141
2024-03-27 23:10:04,-71.02562938211005,-16.510718409849005,73.31425624452939,70.65807292362939,-4.904903600005412,-68.98851470357847,-23.429465053995543,-24.563947358607493,-47.94124281479595,87.17156210037572,-79.00244560132458,-1.223141035087579,33.939780354841076,33.81136169266654,46.104685560264954,83.1060340836654,45.33097496160485,33.67056312494222,93.9271204046953,86.12538307177829,98.41536199789675,5.613501762463599,-71.33425728368412,50.67020583638467,88.524324554287,91.36521375137045,-19.982862825913088,-64.30305916260181,-78.08483563500928,55.473248703964714,30.270024482686665,37.221771358638364,0,1,0,1,0,57.58509924664546,23.066987758985135
2024-03-27 23:10:05,14.178452655847167,23.10582985954224,5.695044902501834,-12.227593315193786,-19.838623121219,98.65905743886191,-38.78751545643424,19.51128339285033,-47.51496401703292,29.663128260067282,14.215744861332766,-4.812811101072853,60.18565097108447,-29.77806926346331,96.58601936616179,77.23305756745665,-33.920807468032436,77.55755034293395,-27.073412371052697,15.985474490143375,-91.02353418441385,79.52368745944608,-38.01867461816239,-13.651935526082198,69.74135278961086,-87.1708891973405,-23.637480188873084,-80.80573614393502,-99.66755722317808,8.695689114640402,49.9771671230325,-75.50273359743578,0,1,0,0,0,77.23398466374702,51.4489717183052
2024-03-27 23:10:06,9.75356783138443,74.66929222800894,-23.3544896740504,31.964075689752605,77.10877332989318,73.45602681239828,49.85950110232517,-75.13035186857306,-98.87602040715096,-8.242034303327017,53.990533274968726,13.04195108234343,20.379696343928003,-38.99114150848304,7.581960606529464,-11.581201320706896,-14.452562392470682,33.66283966096279,23.025681611792507,49.66162241624781,-78.7923233348893,-33.094062433714555,-30.823599886731444,88.76287449538543,66.35083215769774,77.28037123720122,-39.53217048021753,79.43006637559688,24.67857373239046,-47.43943837753297,-8.682029316918857,-76.48227524784559,1,0,0,1,1,44.04125338623328,24.593821951911632
2024-03-27 23:10:07,-22.123792654318805,96.5680479244767,-19.169440032260667,66.22282584997649,56.099884146552796,67.38726286384636,-83.59592198100611,-93.89430363400166,-62.05642280318564,52.26881682708165,77.53097839468353,-46.4141551417369,-28.819421230402426,-67.54974843790518,-38.4933691801052,18.946775921386163,58.543940801803956,-32.24579184961911,-66.28656645113784,-25.318403793729786,58.78596383251963,3.8693901763994205,73.0200073015555,45.69000760045475,9.930680989613407,-76.0929917897049,-29.451799851769948,39.455347826367046,-46.905250757187275,-21.293852919721786,-0.6889072113356036,-2.652039180902392,1,1,0,1,0,49.25614530860639,64.91365556810335
2024-03-27 23:10:08,20.523902675669902,-33.643750886752684,62.391987429213174,-87.81991756347007,-46.738254759969,-77.33287363047354,-63.11302141957813,90.3841631007989,92.16570020582412,57.466249899315045,-65.31109901298437,-90.43042626166893,-78.67328202466888,-98.54969602558705,45.78194660979884,44.14474748601543,-71.03496289098561,-85.13566789717414,-93.22023569921653,-0.9536129432529776,-7.519408040015449,2.7086624162278525,19.457247230041247,-97.61122735574112,31.960970734940304,-66.32402875414485,17.815911358530627,-74.23456147897672,75.99077520280858,-21.536823397429416,29.522025073134557,98.73510759565781,0,0,1,0,1,15.684022119399,23.644621097911976
2024-03-27 23:10:09,-72.78934136036403,52.69588652081109,-95.13479793569869,-4.677053774577061,-22.894923054481907,1.3399496418145418,-72.55365770718873,28.14526535344683,41.67862506125718,4.961246095425764,-74.77711499673521,-74.98605638711848,-74.10265492613873,-10.87139256169813,75.50528360381773,-69.77633578540052,69.71280989823907,-27.38916168989735,29.135393766866713,-81.3209821688809,-55.26195535651812,73.41789280011184,-62.14047149911699,69.78546394431112,41.37825677735546,90.65443371198216,-57.603917062653906,54.74352772169837,44.41389131494381,-39.43745070082836,79.40853901082457,-85.96837149102154,0,1,0,1,0,89.66747105488965,34.663646685848406
2024-03-27 23:10:10,-0.03750558807600157,16.64794613742697,64.38134289993761,86.72153611467215,-89.99349509444346,-94.61187073496804,-99.06611679814597,86.62950224825119,-43.8429656692501,-75.93231432439529,63.86927672363262,84.34426416541976,-7.861647132770159,-62.09252055914316,50.119946534907456,65.3757220469202,-45.58201257493941,-50.70420051049722,48.839206621920084,-85.61509994695335,-63.292944337964954,-69.09807943288942,-47.50394902655057,61.286451843736785,-71.8900622751525,26.672616501765532,-43.94637007377122,-70.77667312974249,44.7640254577891,-36.19470334428381,63.05563187991393,33.27614354623765,0,1,0,1,0,72.9029369830396,58.86393764791175
2024-03-27 23:10:11,18.798027473198943,47.2174187816517,87.1943405769284,-29.185437845086227,37.659018710778696,18.994937794101105,63.45710346288257,-1.1517896984969838,-89.12403723777476,17.639093482666766,33.17657980802909,0.6650581121479888,95.84497431170797,45.946876208018125,-36.40646889811718,-21.48819216904674,-83.32467793054818,71.19335768810674,20.24777388987893,78.31862336971923,38.25242734204019,44.82598006355002,-70.74140008675408,-9.477375513405107,-9.91664797148293,92.29228782540577,18.97103097722257,-11.528430414489321,30.471653495304537,1.531737770577692,93.36648913481753,-34.897219216942176,1,0,0,0,0,72.96603114485696,80.572185223867
2024-03-27 23:10:12,-24.61597254813867,10.022391274177167,91.33173068768471,-6.661911296944496,8.576109164341887,92.69523638849176,-88.99717343381195,-43.547804511718866,93.3344521886275,-92.01093580297295,0.8258812923370016,3.129244682565499,-11.161069706246082,14.92300467772661,-53.74444686029318,68.27497129144868,14.535957408798808,20.655841093101486,89.16557359301098,-54.70103551939138,51.26459788694663,42.58428330648195,22.764493097581934,42.16201579107209,75.49081143592346,69.26697191819142,-60.91841151650921,-30.99727024850614,-55.878229969332516,-60.896996209717315,-41.55064599547844,-96.65672618618677,0,0,1,1,0,71.07687585482726,97.52482150062984
2024-03-27 23:10:13,-43.498484653930824,77.696453294197,54.33914131247212,42.39007552342568,-38.60707332494431,97.14716035726727,91.35737581660882,51.3756321697914,88.66905761725909,-36.83460919194306,-85.36038774498344,73.14157406085158,-78.64138428845078,29.830832943284946,-41.07882885116885,72.72991995477679,-97.86865148087827,48.342741460075814,43.93240856159866,-4.386170063982149,-85.76471996992059,73.87749539381977,46.33673954743969,-23.043383063333295,-96.25259187863043,-74.18321800507503,83.7572191961448,32.0690812747124,-93.88993126775415,34.74804073409135,-84.4291925524705,24.37769447370198,0,0,1,0,1,15.108207383576044,42.943420851271654
2024-03-27 23:10:14,-82.07584979961366,-4.749265616697485,-39.977646741403646,-27.83810980695658,-56.544862789111974,30.80910751020059,-20.629760864388302,46.830195144802616,-82.94999050162548,-28.461333294090394,-90.28440689067784,-2.6931647091355444,-6.135142251652013,-98.56460427595091,18.271498665855916,26.66922655434672,91.35112257859728,25.519648305462923,-16.981118983272196,23.239763490615672,57.371106126354846,-79.36842977379544,74.52935452659844,-98.71739850283481,39.45950686023784,14.0624498619148,-76.83716041794179,17.582242640616343,-12.142680445122437,-29.93097189208585,27.734261658192708,90.9051654475129,1,0,1,1,0,81.77844812687405,72.17715424428462
2024-03-27 23:10:15,61.92251425621404,-63.45223544078842,97.84878798486875,-60.59412012338916,36.653939166771465,-95.16662544002814,83.19560261165142,11.328774899586662,-30.67435719158607,-56.23547006327681,58.00178994792478,-47.55333209275898,59.367495746054345,-7.188775144490592,73.063391385507,-49.53922849414938,20.479646431119036,7.5297229300319515,41.97984331180325,64.06346718374837,17.9944939072157,-94.62316190618748,4.763466352290948,-64.85004946601948,85.35479751063389,-77.15706521591208,-25.021684267856074,-2.0960796070085337,-77.68083244754035,-25.16243799018912,-10.387569206124383,-64.46293568770882,1,0,0,1,1,83.08540238096737,86.7381250379433
2024-03-27 23:10:16,97.425627061142,42.34476292022785,-48.208812641317735,83.43902588752542,-50.926924677627625,19.629846960454515,5.732600706768551,35.31581665986337,53.03175143532161,-45.03424779686074,37.4978833811673,-68.62630634255511,-46.63994553381823,-36.489898870834956,45.867505558839184,-48.722199702987055,-51.341696790571966,-67.92595745717585,-76.87352971347676,51.75452697507214,-59.707104240493834,56.90706582468019,99.64363799882082,94.5934168154293,-3.914380239600817,1.9572239915089256,90.9885700839609,16.840395966383113,28.77548114758099,-14.855705324788886,76.64262042286535,24.700523652664884,0,0,0,1,0,24.410641659607755,85.85685293433092
2024-03-27 23:10:17,-98.82211482856114,72.63211312476508,48.93163887138914,66.96274214320667,-19.49474140613414,98.0258383680555,50.23317502901463,70.30569590637052,92.10826261074143,35.020965902032344,82.03856071727338,15.396486778373216,7.57891034658185,-98.54363690094343,97.92503088650844,13.826208264365917,71.59147053279119,-39.944342965502514,-30.77622254542601,-32.00242880725759,66.410864133111,27.978687495568806,65.58511532577546,-26.068195845613246,-66.26416367050979,70.8671170278867,80.94760495844628,18.765983456317343,96.16236060263205,6.971849809139002,-9.347408845909612,46.23299228132893,1,1,1,1,1,68.80304838193881,17.25973421250687
2024-03-27 23:10:18,58.398400375510164,-82.17312292080561,-35.568756637692616,22.798496349573554,74.72546910263787,94.70414657770482,-60.09099933753761,99.06954797079572,59.19321747313572,-35.39582191228148,-34.696175917173974,35.982882770079954,32.03262853602615,50.99517025967674,83.08669648187498,-47.308452953383906,-8.811672230487517,-46.59363323982533,6.590497440016961,-66.95612612824351,-66.47796080693803,0.7374444634675541,-28.894889334504256,-92.51630657909524,-38.832509913284554,-80.78629020516838,34.039317935715815,79.53798075794847,-36.436057470458906,53.785031288678994,14.002386291590739,55.51620498363502,1,0,0,1,0,95.75130550414255,23.08355990671178
2024-03-27 23:10:19,31.14861030641802,-8.531884308110762,-70.24313048288822,-87.16524399071186,-1.3773610451537337,12.814689177125544,90.28461519176844,-80.18625882436699,99.63083667792475,-48.70376529371783,-18.864252901611223,-49.126641200540355,54.79448765916493,33.43731450353985,17.911721882403597,41.96872362770651,-59.69203901933378,-50.2642088507365,21.14892061886964,-99.80664556390964,-24.704002874752447,12.499600733474821,-25.226505511334167,-43.71845565073165,24.38390860098592,-39.95762391471578,81.77355101881682,-78.32611849518958,-4.353352215854827,99.25533258562652,-86.66570946816712,-93.47926987335862,0,1,0,0,0,50.4741273830832,24.703550542298338
2024-03-27 23:10:20,72.47993782188914,9.605158198509628,-89.6426777402157,-72.78863626569559,12.164616818647772,-84.21878100088078,64.7529264502027,92.70759078089208,-14.813180739223867,73.03667105568616,47.04722225679106,17.28507131563552,27.011076823458495,85.69089070901956,-80.57834387466738,-12.74443797714926,-32.61258694351763,-18.718411926183336,10.28753934662268,-38.984061390877486,44.061535515637104,14.023325241800961,-47.093992754833344,8.031798072215238,67.58902702798005,-80.51785989287634,-38.878801844814205,39.537228431456896,-83.97647239999088,81.90213050181754,-24.452922900963173,-66.5261232810085,1,0,1,0,0,40.11359070491361,3.467551397384072
2024-03-27 23:10:21,2.4073531202919014,-29.94520666977411,27.334329542762205,-24.03599061081914,-68.21342827208244,36.32769789556809,-80.87332221059185,-86.84438352166315,39.0401935402098,13.222936415883837,30.563091785067968,88.92641787395206,-95.740691903131,-20.196342982138432,12.581424143018666,79.60316577570777,-35.31146779703471,46.12919544069106,-2.153010228209979,-66.17957556850251,58.35437378631019,19.737073440518444,74.5006187600427,-28.45073710632758,-23.804236341943025,-2.2958412722980057,-80.45830481302995,22.317744014757054,31.58639955667482,-92.25238451569606,-51.14912834819736,4.108650777086325,0,1,1,1,1,97.66721058783457,71.11312416412284
2024-03-27 23:10:22,37.55407643199746,80.28622714744083,6.247071790785583,98.27623058111655,34.51884268595151,-9.179856042452457,14.200686818522712,10.964356344619276,53.43407227365313,43.8986688815896,-80.67299992375388,-35.77890928525022,95.91105202567482,99.91492954472542,-82.39285104546185,86.1143239623066,-76.08180838380787,13.333213703134959,-43.35250480551203,-51.22565341529024,70.39088125456729,-17.107889200837874,-71.36944788757444,72.9296475488479,51.79429611454819,-97.3383731668946,48.026901329515425,89.5451142531706,-63.858497310441464,-10.01606038678699,-40.073723245310845,54.12822044212072,0,1,1,0,1,12.277849504052407,87.93824824042285
2024-03-27 23:10:23,81.2946716156803,30.869242043363755,58.70188844626412,-37.71938216622641,-67.39854816124489,35.184917749954565,40.62589263088077,85.77711896154835,-42.8953362486584,15.760236960374314,-38.428598770480214,-93.57268205785267,-90.24709943375355,-12.104031365413604,-1.8191692702518054,-26.44870893891205,80.05895277377755,50.74115688436672,2.2847807703018788,18.645091724498613,-37.90048688639291,-92.34539337131406,-24.23363639630267,-2.7553088675166464,52.29055286493582,-35.54431557181226,-42.01864408919078,64.77284065655817,-99.83816124898,77.78458209262317,1.859654160818323,14.360633471036067,1,0,1,0,0,97.94155374006118,46.24272269280323
2024-03-27 23:10:24,-59.52508750655265,-30.112801519897147,94.3623873534163,53.88448370098246,36.00744192106896,71.33907269586433,98.52993525304436,93.5805586194142,72.45546167458298,-19.130457880352196,27.067524679399014,-98.24395791752308,-15.977424735307636,44.244801648713945,42.2934218740524,-71.30301981237217,84.17491997170282,-40.754536425930745,83.1918312433317,32.579118724962285,-45.384933434659146,-26.935353873417853,-87.25215700845774,-14.488761315552125,-60.2236708023407,23.575871866977877,-22.756032326619177,61.24911177940851,42.468874097199404,-11.758821861548483,75.81070932499097,72.92373272209821,1,1,1,0,0,19.28809845978403,93.01856177291825
2024-03-27 23:10:25,-42.14789796495535,93.03133636485265,74.8054856071887,-91.71795029912838,36.554485281851385,29.906665772587814,74.55308376793317,-68.23742439928475,84.80051270943977,-85.31349419745074,-15.269400609435579,46.69055606692362,-20.01496429541976,-43.91107410001433,28.021757219285604,-12.778165097111142,49.81019351493751,69.39525240926784,98.95449453593076,-19.753488817294212,-87.99350694561122,-20.50747054960837,64.38232962181849,-44.83640551863104,31.849187507018314,-33.319409998785886,1.824370260563171,63.36786878742197,38.858858663507306,-44.05026369712335,-5.811370685590873,-93.98840321335318,1,0,0,1,1,27.48376309985816,92.60890651891557
2024-03-27 23:10:26,-17.158253526131546,-66.20951929496505,99.87665992817031,59.13663759293968,-42.56336437425985,-67.22691481116388,55.415083498785435,4.944451597947946,-50.63683652369806,50.17530614763487,-34.881088850956715,7.105564155558454,73.41798520236108,10.642760807030598,-2.2499085565439287,1.4652377193258985,-72.4522988865977,54.30181934512001,11.630979619187357,28.06278091218607,-44.69715714425193,-35.47538897461797,73.78786805967323,-65.11207945339032,-42.49874908332147,93.14585681153943,34.89337474818274,-8.105317439234511,88.89577261435474,-57.508944007256524,26.28692806434924,-18.724998170336463,0,0,1,0,0,9.956513884934726,79.98174038804548
2024-03-27 23:10:27,52.52680668002128,48.543105732197034,30.05849702477653,-44.467195590115274,4.9417312829884,0.8817181249251718,70.66862828911601,-77.67488352494212,10.914464309804032,7.538495952534845,-83.59385828494538,-56.181324987888416,37.81883229518854,84.63674009343427,-19.608401301923053,-39.601624104712926,-67.16815978713515,-61.82594073496943,54.68150709693052,9.131455081721839,27.3874350320999,-5.470519630466214,62.36255561450133,-91.95894588278264,99.57953963303243,-2.1363773206474264,12.80747187032729,-62.977630162786994,-97.01427446324047,-85.72558905280742,11.016257655674224,-44.62533158949831,1,1,0,1,1,1.4636632130814564,48.67937889318015
2024-03-27 23:10:28,69.87710060139278,-1.93360656821136,-87.71534711866752,-94.1760302901226,-93.95874887492847,56.45301342452328,2.5923640093472358,-40.655460278532175,44.21034730822342,44.332197897480654,38.67796502779984,50.95403091245029,83.85751621738359,-78.11967275262057,5.354322428261099,-22.902451164132103,-32.51132463143141,-79.66803980570617,56.85895657863108,21.213074875392948,88.44614378233223,56.29818102764003,90.55685712803694,69.6916130221584,-75.27789558297593,34.123381406393804,89.74448264654367,39.634409746370125,-1.1817065363982238,-41.58453565725786,-79.38218849659776,26.334897139687087,1,1,1,0,0,98.03036183365263,22.632540021027925
2024-03-27 23:10:29,-49.80248370710194,34.729203962230514,-34.464193116165106,9.272615446369102,0.2078033404024069,-90.71291663556495,-62.698632578966155,-45.320892946054705,-75.60906406669643,-74.57189134907358,65.5059154983006,-51.25497101483869,-73.33913958210765,19.937256292714878,44.258878979205576,38.66297011043795,-90.73219970907951,-67.98927153301098,-29.274989375213238,49.352942350527,-66.42151923222409,-67.80420989562472,-26.163556511792095,-6.52500294396188,-65.15219980182815,21.716786784400455,-87.72223788617066,-60.37607096862649,16.210060632355038,68.19588232840005,-25.112518626154994,73.04248911082809,0,1,0,1,0,81.07716255524447,35.61703937653613
2024-03-27 23:10:30,4.344094990606081,91.3137975359393,79.49466588500201,65.44725599701201,53.9230865930036,-38.39580314093072,-95.20465962999958,40.81148540936377,-58.711414941598946,48.244441983391994,-47.516853304175164,92.07846651930686,-61.51243755233384,-40.041732577706824,9.941587894147915,-23.51070658627799,-42.334190853255585,17.509427282222205,38.68082373332487,39.17640434047098,93.4298388270507,-44.20832912973336,-39.40075001890306,-41.73095947197645,34.947263977023965,28.25045745034504,71.03288079881253,-72.58219624180387,-85.97877463742032,-14.467231379805568,-23.13117024381029,24.025596108016487,0,0,0,0,1,33.95235536713781,75.19493793939883
2024-03-27 23:10:31,-17.811504013336872,-34.99669679271666,-91.83726494665314,96.18644228580715,33.39845117990146,13.848911841737646,97.11739692604539,-4.824740414137693,94.3136873755848,-60.50831103487588,24.84413296885606,38.41761355933565,-69.742979680649,65.79343959354082,86.85779168390252,-80.06665405806493,36.35825507838467,-38.41287946587961,-27.40089882936357,-10.777882904850316,-70.89498318387699,24.83027181217352,-17.573255282213808,-24.186413206329377,62.991011366208625,-33.34103919387397,73.10438931490339,90.91667009143308,-29.31779250317132,37.17594821785022,-59.52813625630922,40.98388276740076,0,0,1,1,0,81.03277688735294,57.918135190550004
2024-03-27 23:10:32,7.335024208216964,5.05494698604636,-27.765733180307976,-46.53721262461574,-83.21252456018073,-39.43303040880346,2.6664667668786706,-63.92299589531027,-98.18904327432784,-29.29927058470551,93.38904233491553,37.617783395025896,8.670050125724146,-73.42714807930186,43.79686326268967,51.11347371119774,-72.80027402696734,57.94102717542816,49.13363996905338,-81.1916988744862,33.16991181753039,-18.216154744790174,-62.31952239254292,71.09287063587135,-86.77552101162784,-40.64037593264152,-22.32406434385699,-22.164253122131683,58.12140356358685,43.608875472343556,-94.11567094129283,-87.32037713528501,1,1,1,1,1,45.47474451443011,43.37665466977101
2024-03-27 23:10:33,-30.43557845164267,-78.87849386428823,-90.1909138470127,18.48222285009149,-61.72887581328676,53.54646000761355,-49.32455226123105,3.248648795399319,30.184265531448034,-17.17061216585087,-12.25794682369154,88.24119216765862,65.64429746575101,3.3887207387931255,2.225585862531233,-3.198280553324537,97.8958789813114,-59.75706948874511,49.444691525861,-26.370057514108566,90.8311734376006,95.05381578997682,21.764132483808368,-59.973141213093804,12.805253886114997,-87.02710857411857,35.86357507152621,-8.45078099310912,28.484378972431784,-54.61379004924254,74.1364579816262,-15.531566276030631,1,0,1,0,1,99.71252412132479,47.07100955722178
