TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-25 15:37:11,-31.584314417673426,36.38613421731185,-29.836272914981194,93.77310309029596,80.72065366577453,11.086724297742975,18.791879802300613,-94.17813122498995,-56.86370118384243,-9.054276888545516,30.98003382158612,78.9348463626564,-35.51902808239946,15.108909826722595,-35.011879538987614,29.64629010315582,28.569225665940365,-65.58767196650524,-12.53039285148985,-97.02747064278053,75.69570273259677,-91.13940384681996,81.68234121268023,-23.8044135270209,82.26906904513368,-8.73404193666751,86.53696043132385,-93.25065539863434,-19.0975369335318,48.1879861713594,26.769494074091753,24.3159164340977,1,0,1,0,0,51.923445487893574,79.32002671845967
2024-03-25 15:37:12,32.552369753993105,-56.652286396931714,-44.293917572431376,57.96277679824453,-87.56530790576578,98.32212081080084,-49.3165512665994,82.01363964269606,85.62051462097688,1.632647341517199,-21.22054939861752,57.23871740028241,93.77244418874608,65.5269156334785,49.39945553314081,-91.42041140088521,-16.162246267948845,86.70209722165166,97.03897234601877,74.09825832649233,24.729948974436212,-77.14926377051788,4.856253694763126,9.608830408830073,-99.11752092378208,24.24417928315262,-62.07709603730478,42.42448341928409,93.66507918105182,-81.20010754743578,98.3357312345093,-78.18149544905779,0,0,0,1,1,46.58204867427165,98.09693731598833
2024-03-25 15:37:13,93.39881446666803,99.83955757982011,14.832803713334329,-15.660775785878684,-99.33971756273803,20.266467927770293,-39.89811388862912,44.936651041959664,-73.56234814476286,79.58054790631738,75.13642903779555,-64.23518008212667,43.090015154680714,1.1701563160278852,-62.62775385717747,65.6704908522947,65.48381373485637,-17.888697801199456,83.95608062673853,-43.7599160444855,-87.64295432861388,59.17739413983776,65.96166826551001,-73.75660334683516,-7.83032012467406,68.78514588200994,57.74915304045379,91.66033891828613,-45.49876976282734,67.46559024471864,29.21417351404682,96.32359372278151,1,0,0,1,0,22.274546531356954,22.568273469403945
2024-03-25 15:37:14,-1.8863208059851218,20.702749031684604,-75.42183677643732,-52.35508792187182,51.46607610553221,11.846553536630893,-65.9620912340404,47.6773351205766,-63.34600285940786,-22.43867173015653,-94.65100357530814,-16.33087592940312,-68.7985815406615,34.384942618201194,61.66376316516019,-80.85071654670104,19.93623214293187,-44.83088522042049,-85.10325853550616,19.49518913483041,-28.628633184569168,7.17920563299468,-72.55816411443949,46.967392802296985,74.91984538308296,40.67468813154903,73.525623892011,84.61139646464991,88.60339230684642,-16.348682917634534,-6.725385464609346,43.88679893958317,0,1,0,1,0,83.8240825179949,54.44391677356889
2024-03-25 15:37:15,73.25654399349932,-52.14488803358679,-86.32892484262781,-60.16223820022395,-42.65446617306716,-64.81370377432901,-59.219618715306034,52.76773275521572,86.8122823782004,94.57397753638918,-44.69615210271445,7.619167861966574,87.91488240809173,-19.630453855100043,68.64053518723219,53.23840680046092,-7.570120072984878,3.907018925618871,89.16153092528427,20.104726269216442,59.101297623935466,-27.065875411242885,66.60112747655253,-66.69572984272125,53.399492712353435,-21.302625675760652,-73.0574882892268,76.92617501708136,-10.60549285200338,-29.29553025472569,-68.56410218801041,43.55168368878074,1,0,0,0,0,68.24385418306427,21.83250452935316
2024-03-25 15:37:16,63.333122740679954,-95.58515152530296,-40.44133942106538,-7.4817927124712185,-61.482213517484354,-97.7304066655274,-13.110572894702742,-70.3904722651759,-41.514991416358704,-36.7373990552192,78.00853386474321,48.628889821601746,-41.78176651854917,10.425688182135346,-91.84455404979512,-28.377532045257198,-31.671696055762297,40.26518450931232,-68.25633240272171,63.07075412369332,41.70623643535282,-6.980667953929711,-1.3577224275618676,-18.36966222427148,-9.493040940813984,14.353107103129588,79.28488543803073,-49.601226043827594,58.94567466176866,-67.88796217320743,-97.12497986618732,5.1698362364899,0,1,0,1,0,83.5877533201709,45.0690143955217
2024-03-25 15:37:17,-67.00035917549125,-90.77978168672371,27.353187309296572,-69.27488919038522,54.8995146633753,3.843054258410845,15.46637186760043,92.64735423162932,20.428160405722593,18.72843605181984,84.91920967971501,20.980577996651633,-82.89030391936774,79.25615635607738,-76.10746555640077,-44.73889008101046,1.730495892985445,22.867119987215005,-81.59779753329401,-13.316173903026197,36.8011888640477,-71.78376193569491,23.365341352332308,-49.79982829863256,40.06500087748691,-10.00975704896851,-68.53276539165128,19.956182864246813,4.622888960503914,4.1441221363369465,-42.63609718762042,62.49322539614428,1,1,0,1,1,32.513477202665975,17.810254823271222
2024-03-25 15:37:18,60.42700692250497,12.839034343248443,-88.28508573981304,7.1604177709371015,-13.421273518630159,-32.80642574108121,67.5349222438723,-31.351483775229028,4.412404871661408,-39.738947557604874,24.09700442690057,74.53632175806143,-28.17406345869435,45.21214943170733,-66.67770352223735,50.6135476300737,-44.70396499165483,58.83136840963306,-87.78685998835536,-91.22452552971163,-68.65147254725083,-99.47721111143099,-40.3761711868589,-92.94656230545237,74.7288246737591,16.04847340980382,47.77491441393431,-81.0892044524062,70.65301330676311,-56.731901601648985,79.5699207757423,-97.95812116072764,0,0,0,1,0,61.703434772173615,43.14564594987553
2024-03-25 15:37:19,65.9249402923067,-52.289512847306206,35.92122239333321,8.726205107202304,-36.89177854545724,-75.5024115046207,-49.05094110856294,64.09970770806902,92.15942171758351,20.342418179431363,75.99417176424288,-98.54596765049874,-61.589328601508676,-67.79194828490836,35.51308442814272,-10.42705307197538,-4.2121797574433515,-24.19146676072026,-10.174637708021734,81.3118125426605,40.409675888987636,82.60524827874173,76.97287922817429,-42.47239323958863,6.813466443166249,4.827243965172784,-30.307539736459432,57.75412203922298,43.88276006347482,-94.57174369094419,-6.140790730643047,-0.40147968490080643,0,0,1,1,0,14.638265532888251,49.41953499076415
2024-03-25 15:37:20,69.96929854367252,94.70862204986247,-26.065301354622676,-31.18011910421157,-86.74227241117191,5.743919353326561,-2.9137924620437303,14.62302902506653,81.28098242460752,-66.45230216259034,35.704964009742696,-29.578859562392395,69.38877915940301,-62.870547726760684,61.62380979976075,97.46234186054815,20.717021161960275,32.148486804058564,-60.64071460187406,-13.898751117454111,-2.9983492514882926,99.18434173283538,-50.602327264898925,36.17823404602717,-18.0967691936968,83.06060844734932,93.59922171727283,61.82662981698485,23.2981555131186,-35.55549461057615,-79.69275960509773,3.7190335460352486,1,0,1,1,0,5.785873514608908,57.29245735679367
2024-03-25 15:37:21,-6.567844078939245,78.38068297577922,35.71332533460691,-80.19822187267305,31.070896867409743,2.2522254707214415,81.81482699098842,-48.688251245234305,76.99249051448786,16.96065400549078,-36.889906082856605,3.3745386895362373,-81.27917931344834,29.203035907557904,-78.78397500165968,-40.30706577987351,13.582884973030062,18.57579492528521,61.42179050432699,58.81489920070351,-22.990919270166785,39.4221112456473,-61.2483534643476,-20.339073939381393,-88.68852148696564,36.741404617337395,59.7075345633524,58.95474661385191,33.6177209995825,-84.51316378007287,49.98724428386771,-55.288186758927324,0,1,0,1,1,65.33582778059007,90.93362436486679
2024-03-25 15:37:22,40.66609742354714,-65.80962520450953,-48.695849674252,30.28824691019952,-32.11576748962062,95.07767522542514,53.57034894339725,41.37058560773312,78.25531727291204,88.54450113769673,84.0792828134793,36.99644479325394,97.19110051990725,43.87955249350935,39.81677520346642,30.61315901392254,33.53791230864783,4.883383002121917,2.57809572055001,-70.78365513281382,-73.25223654892234,-93.34875137688621,63.207581094748434,45.83030416720666,70.3528191090337,50.032379360420094,19.403199303662944,-97.34136509263264,84.72643402109551,-58.243275254457075,37.290542765263865,-89.73186411293477,0,0,0,1,0,68.07995821835132,37.49011168453441
2024-03-25 15:37:23,19.904616024247375,-71.17584249445939,-41.58677437004796,9.082293931996205,84.45959414793464,81.66484592613719,-18.306527693619046,-57.195281506892506,-96.22213878903112,-26.24479898434771,-7.279020868370154,18.956715076390168,7.854372724569103,70.21188544948848,-75.66174834601568,10.634933831243316,47.03916804372329,-12.172467798975802,75.56527345995318,87.10314400319496,93.68284125891032,-12.555242354433702,-9.390775619262982,50.024356239616,-83.61923486285679,99.10362323486933,5.739141895844767,14.323153850532094,88.69556031410806,-52.68560945832188,-82.45747396676168,-62.280657522579716,0,1,1,1,0,67.26148485969689,77.05707227479812
2024-03-25 15:37:24,10.832389501097197,-94.29708620913576,14.67952616513719,-41.61904423416696,-47.102221655615885,8.607708636860096,96.74982808335562,17.624817473210385,-34.93656635849736,-87.01491010132722,10.951471671088939,10.94927160868464,-73.36469838182391,-76.92041506617178,-77.24791123229038,25.63406289059631,-50.52113959760413,69.860488632845,-67.67690662446759,46.00781124593243,37.20297090883028,29.197299801577003,-62.74847439555871,-49.943302911798206,62.16922999442508,52.93429806253408,-82.22235958741804,83.18891334191272,-33.38759740061296,78.26642506667304,13.507431207778978,79.71626497809308,0,1,1,0,1,6.752105274629772,10.241127695657504
2024-03-25 15:37:25,-38.79908675655663,27.36838544897296,80.03917788794737,-30.843330223586634,-9.408703521523876,67.31280247143067,-82.14580190834859,37.23705670469161,-55.36240417807634,41.511478568554764,90.22896615223965,-57.26911927400911,60.43090887539307,-14.522707995544295,93.78021629617601,17.902210689267918,28.337614530013838,66.21249321000201,93.3372858214453,76.58941590633219,55.033724906272596,-0.49910223034110857,-39.52996352095255,99.22953241232031,-5.269720129920444,-20.650781763872146,34.937159267034986,-57.693289203215016,69.2546740973315,99.99074898563248,87.43490385792171,98.6840659911577,1,1,1,1,1,36.79065989473421,46.60569678943956
2024-03-25 15:37:26,85.20921329712482,-91.62546459392897,46.77453827589963,87.85271541678654,66.30488301097753,57.743491322547555,-61.22210917667101,-71.09108008154018,88.075346466709,-8.582425892004437,-53.02585096350742,-99.14585333394899,-24.126052847088417,-26.666997480372558,-92.30397211659738,13.379565925204304,3.1014487277118548,-82.12261200795152,-39.547108636494464,19.38568594335392,55.999197333679064,88.38516621261076,42.87982728676613,-87.63108830320803,-72.84537438400518,79.88929828047898,21.41276242079742,47.04202575588525,-61.66036117315286,-41.64680105218663,45.2501558243963,55.353391872474845,0,0,1,0,1,39.816733329502064,86.13660199355162
2024-03-25 15:37:27,-24.739084546959205,-43.57342501628783,-74.73712802534094,37.92017593033711,24.79303197032128,-28.03031605794537,-43.15219613489391,72.80461670152138,36.48056636259332,24.782159859455973,-90.63174931386315,-37.321443305717054,-75.47669510374253,13.051438209638121,19.258609172250132,-41.223265723037116,5.053227742280541,7.36951493491496,3.4206880617052065,-58.604473241047096,28.34886490778169,-22.04732057333652,19.433213673563344,-33.02416910782017,60.33659091890706,70.49351500040675,-55.22763212794959,-26.097962944168017,-64.04240301812148,-57.81311270107161,-4.064816255192795,23.30062692795174,0,0,0,1,0,24.974068343940846,47.174816978214594
2024-03-25 15:37:28,-56.53785962172808,-6.12195946293464,24.56145976562057,1.3406457797737232,17.453912648168227,32.46272991955087,83.71384713790763,-84.43920613455109,98.47266862455822,-98.05119208593318,-65.73106314445134,36.27340898441153,-70.78673520973024,-58.131503621478316,-50.69482656487367,-52.77630442739558,51.183685880550684,-53.95721438776005,73.49700090968582,-23.93871715812392,-60.48270210087063,-1.2572184064886045,47.918312782431286,80.63123751933068,49.164820624056375,-84.58317130135688,29.200389838503384,1.841345771824649,-94.09336625725987,-6.216867027411183,-69.37601402579321,43.57772031687722,1,1,0,1,1,14.606453792865404,30.667037254904805
2024-03-25 15:37:29,81.87896695538547,51.86976289399334,87.74489614212348,65.57524639699267,-59.032210224720274,26.95979233010759,-71.11796961466588,-83.98858462033033,-0.14913075844671653,-29.827762812071683,-3.6656914401587386,88.062909299593,-73.9117846073467,63.25218707796003,38.54628202530847,-90.3787281610166,-93.2458016391728,-82.81918613287662,-13.552751497142879,-8.911630220592187,-46.795981049105386,-25.97241438916305,-21.14837520674449,82.05774443178734,38.167869854365875,93.35991347642337,62.309616396391135,-24.115286710404078,37.07984990819065,-51.98275403236683,6.517471738161419,2.6141211590084055,1,1,1,1,1,17.673714649816176,36.862874235392695
2024-03-25 15:37:30,-16.530558607929294,45.2497184068128,-84.74966552307421,58.25316798294938,-70.89870989871324,-36.186125027920646,8.896940135921326,98.88104757249877,2.6115871009036766,-46.86884897626315,95.9749691413725,-4.434524908533021,68.72079510248767,-42.44606628486842,65.58838636473311,2.8529614585929295,51.9977550913641,-27.301210395391166,-92.19358877365254,58.43821527879072,-86.3453872020315,-79.61361226562053,80.71418088852553,60.3585178474238,38.98971639674852,15.314267457699458,69.5156721454891,28.303761841446146,9.876774490880052,12.719001336894692,-71.15386457245587,7.180132782077891,1,1,0,0,1,85.97946206940482,15.437215701403073
2024-03-25 15:37:31,69.85582641092779,16.74348155579449,-25.800422827979034,-61.503054628774166,-58.2037831922771,-22.077478000234564,57.891867858829045,92.28943544875852,42.52683115628648,-42.45389733489857,-56.80567600335253,90.08041004063136,-65.44284113348021,-0.36905268607650044,-95.83539982742357,-79.26712392120493,-23.59268118990944,18.990020376311946,-39.29770831107127,-82.19973163323864,67.73728151259525,17.699000459960402,12.431073795137365,42.10537410463337,-87.1435578006338,7.231698969355335,-8.3092328672669,-0.8139594939744228,-61.67956432359523,-5.4590641128796165,0.8523145970962673,17.843785090139974,0,0,0,1,0,19.24244428113029,38.93349014915215
2024-03-25 15:37:32,77.72729874004781,-79.81005338971116,-79.72251853966876,-52.5366667606687,-56.7757973847298,-31.340957050434042,78.61639991568765,27.287096366176414,9.208823420130585,85.08639722625395,46.02206696177885,61.18125941056783,17.054603184733168,-52.57965182483508,28.887115880230766,43.3356070392864,-90.5614726362877,-95.17122329094671,-95.51368591488183,-74.359243590601,-23.48774720544941,70.98257718387094,-58.14393806977252,46.27588776674801,84.2158278116876,-43.78236295868445,10.494015104766817,-80.40864556182068,-6.657356239394588,77.45821294317719,11.186548898602126,86.58151898743967,1,0,1,0,1,82.70115180776173,33.38512502571026
2024-03-25 15:37:33,61.79603483483399,-54.99465087324384,-95.855109557926,0.34409114077145375,-31.77018141824506,15.735224480486139,38.0236743882827,94.85159252336862,71.32020965990864,75.2418767343986,31.64077945604737,54.07938114219536,-89.09340520008999,89.59033190151439,-89.84503191797634,41.97431169928058,8.309152659229184,-71.07250445986331,15.198409670577178,29.01598949692203,-22.23711334358083,93.59647525873362,43.74792735059387,-42.62167734453006,77.67917405495996,-85.41347537404256,-53.868124112109996,-59.3569221573558,-59.044545067448716,68.80670870201857,-7.556552719018754,86.28015652057198,1,1,1,1,0,21.473429291138235,60.603466915995554
2024-03-25 15:37:34,-80.17585313612017,-21.663785323282696,11.058228435200164,-32.586991330835005,-4.367392094209066,-14.811499885472415,17.527804156941727,-55.35463494232449,-83.16106036108431,30.48426158467919,36.39872318470546,73.6250133040212,-90.92740293807948,52.67246781850719,54.60384812292091,4.004130211202764,-49.00402768514187,-0.8025231123377949,14.06817389381672,46.400694375436416,-46.14186961917965,3.464272759555925,-10.659982571207792,49.32535431866708,-42.33478473912358,-30.462710561990278,-45.11680268570768,-26.701547363568494,-1.9350085177057395,8.98742050297929,-92.81163703156842,-5.615724966963782,0,1,0,1,1,10.625382011758266,13.7630299378802
2024-03-25 15:37:35,83.26945542140706,61.98387904596399,-86.88213910631917,53.631732680361125,-54.59473626235762,-90.79334965060764,74.85206072784052,3.9625634870524777,-42.3590211473303,23.604597130453058,-23.548884001346693,-21.253184237399907,18.79563879562592,-77.3274907260246,-50.11888766412134,2.5521409001758855,-72.02067313345262,-27.92358253329199,0.15202662129827615,51.34000638433912,77.1442849795047,73.4055845860473,56.787821599526126,9.457202391101987,52.10293559443568,-86.16645678178475,56.53506812092715,74.55226553167711,-92.2145598004955,-43.64902351952651,13.453706021399768,52.401436768152706,1,0,0,0,0,18.305484215059785,9.010642655454436
2024-03-25 15:37:36,67.489910226571,50.32532192993,36.294748066695405,-22.126963459577723,2.916699389245437,-31.513839524988853,14.657450598745598,-31.959818309808654,87.50081722631114,-66.10423630949411,74.12973619050533,-9.950676715349857,-27.588775193818677,63.96586203866022,87.0042745558107,2.289042156046591,-43.509821488089486,-76.1144763144001,33.72117690063462,-10.723456570713068,-11.959500410393261,-53.819684712110096,-5.718617509898991,-20.17245277574051,13.428890485504013,-77.72658953697072,42.86512328712348,-11.671057975567152,-1.2978730869394752,80.80379579449425,93.9510414227517,66.9609043372511,1,0,1,1,1,19.854232980185394,53.66334515416044
2024-03-25 15:37:37,7.86303833453907,-61.56217197711926,-59.131784890270666,75.84086735497237,13.086403572186441,45.516141175984274,-14.97998697132789,-76.6449696327707,38.965325715894835,56.03744236529445,-2.800030313785882,15.841925247218612,6.7478083200128225,-85.90447569657871,6.745610115779655,68.52781711194035,84.10950798721996,89.77120081189912,-30.214157303925134,-46.264055471462044,51.21114477419022,27.641684506222347,-20.237557832927692,-68.6678361314917,60.49789732884415,-18.79260345101244,4.35427990907462,-84.570301346581,86.39826117656685,-47.69805379573309,-65.12251484605376,2.8896380230842595,1,1,0,0,1,14.620648955858961,25.669131264795098
2024-03-25 15:37:38,89.26797189613575,-21.374989926506927,-46.331341065222716,-72.1933891536162,-98.22244057832008,-90.01557786832323,-0.6595326460053315,-64.60480066758392,83.1454638079523,94.08217745098469,-97.13375025204746,86.91636995880441,-41.39036601347894,36.52009042263737,-12.984913795576958,90.461016402144,93.61213717594006,-38.32107093556218,-99.43880618448011,74.65019490898709,-10.347340275837922,25.420519324846055,-27.99691376225806,49.55169271125669,-82.08679230953791,79.67295776653538,36.62831855927587,60.74400929780174,96.17972252350938,-16.485967013465412,-78.2376786406758,-90.99992727913093,0,1,1,1,0,90.01769498668124,22.75992390780227
2024-03-25 15:37:39,-81.66089510740932,-96.35559370984772,71.20212932281791,-72.51671187743274,-51.27307317917338,-64.6815300539661,51.107254671532615,-1.4889698559541245,-85.16166423226508,92.14737587817876,0.5426796825887834,-75.51490214985186,-7.159603206947324,83.6961984454637,96.47208456474564,-44.52716194984527,96.22858776227574,36.529390185292385,-90.2798220178645,66.98969749442222,-30.710122355422826,-91.53250440045164,68.15644503761939,-99.51719910689914,21.496018259960593,-41.352375506960115,-65.50401885581418,-86.40834701679671,32.103146200633574,-50.18149181897618,-58.2491310570322,82.25044988461869,0,1,1,1,0,44.54927522636605,53.00712732499369
2024-03-25 15:37:40,29.83054916814936,93.46328790840454,75.00400694173791,-60.138326227396234,22.84575011344576,-17.90852095461355,82.27064969733152,26.824502825021753,2.969696400749598,53.65275665783585,-46.73546024158839,-92.92652364069116,27.977460224088915,21.578059032551906,-57.72007641138186,31.166416506286367,-86.1346952937605,18.47032924612155,-64.46580041816259,36.30563701245703,23.937051998560932,-27.054506726780758,29.564782972635868,-38.5775251403625,-72.58995545086968,-31.024922081857056,-66.47245950710044,92.92503041949823,-17.741334447894786,23.072657767695205,-76.99651111523593,-66.61401230111856,1,1,1,0,0,30.83879865575634,80.37181942448626
2024-03-25 15:37:41,-44.112843445016466,-70.90438873262016,72.68797241420097,-12.370598557403127,40.301962010685,-17.50972355147553,-5.4957822221017665,-80.96320954194003,56.91952855215595,12.263736351367328,-97.70395057261463,71.02838441000233,-44.56847981664651,42.85876022054606,15.572200323286253,-95.21503845388166,58.93943247596138,-49.24275702452405,8.682985367296723,-79.63484460967926,-71.35308658380004,-52.8092513999634,43.46638864247217,25.12909754649486,-59.373112855522734,-64.14825188251794,-21.3612054490264,-4.885097997604774,-40.7022849582791,80.24232715373788,48.967418664491134,-63.17663181517761,0,1,0,1,1,15.647831707474769,34.4259216077072
2024-03-25 15:37:42,17.633538789646536,-49.11629408070788,1.1504730818794542,-76.2147294266464,-5.42736761410454,-98.2537827008352,95.63305320800771,60.52334871574544,-6.943942644751488,43.133018409398176,95.87236899972055,-99.28455930429662,35.14442958091303,-66.16039367317717,64.80350271652819,-97.59454831419536,25.557843158269563,83.32421348277515,95.64146504636267,27.762453794061457,57.27486019671187,-57.00912136176639,39.50856823872735,86.7291726668117,-79.08322952792943,-76.90832383107214,-35.50413743681705,-89.94914683493096,-51.50956768561965,-60.87622116018294,-53.05105589228087,-89.55974912819984,0,1,1,0,0,85.45384919029506,21.27102337427488
2024-03-25 15:37:43,17.89245525223886,35.586861365689344,-58.65785160843444,16.478317134740735,-29.58977816092721,16.170507065537308,-22.684892315017464,82.98527159072836,-41.25072532713996,-92.11188074738077,-57.507317375318536,-41.24191751223514,90.67151265610477,-58.77932305628353,72.46068583216021,72.021913000649,-98.11000543972636,10.35460147022549,55.16374387708464,13.29212218754985,7.4568515421831165,28.88681004306025,-16.855113939670673,16.190719445626,76.00433225444559,-43.97652791244311,85.43675994607477,-31.497712445900433,28.722968234965776,-75.15882540176298,-50.45785054530385,-40.53454543497934,0,0,1,0,1,86.25382199556151,33.32120772070296
2024-03-25 15:37:44,73.9983177360983,97.1631405725538,-86.93761054463447,9.46462028484882,-23.573669835519055,-63.55803087170659,87.3954263902009,21.097162847837353,-53.753182575818116,-4.369222587590244,97.58793694880006,10.520277462206963,16.08660660033432,-63.249781188215714,75.25771719163009,7.212528942843008,23.951426771807974,-11.961287090174096,47.50515801246513,5.763354910635044,-38.728626593577964,-99.19625073817986,-88.56547329881623,-32.89137966739317,-86.89441793473414,44.77273256120287,-85.22889762768378,96.59352857639047,25.98542302769509,6.732298339474369,-71.60265202504776,89.00722174502258,1,1,1,1,0,72.47886190175538,83.44046857512359
2024-03-25 15:37:45,95.4813129002327,94.31636180119978,-77.52368648407726,-39.193817726203605,-62.23014357510901,-80.90675686084366,53.88158203681644,14.077677242119947,-16.380355460280754,47.00053041024657,91.4154166233015,12.593106766483487,-18.42725679251795,-42.72881792971437,-4.519654423589259,56.597142956301354,4.787371342690733,11.74729154295568,-46.32353529252682,-27.116919338605072,-78.1306064936546,-28.697649690707678,31.61684971553524,27.248101467439085,-85.48117344979471,-52.22899963034766,59.596001648261364,28.266498510601878,-37.1718676635405,-53.13250129486149,-33.66643184887023,96.11798482617752,0,0,0,1,1,15.68755035102648,99.2829233195367
2024-03-25 15:37:46,12.623512190885549,1.847703515488746,-74.0377741615469,-77.2995617480959,-79.9070443190783,-15.493075440123349,-55.98968119548571,85.85665089303203,-59.30480319042339,-79.36309668369066,13.92666620028433,96.29908413027323,82.60614242070372,-2.8765404277724542,38.32965326782127,29.777197061538573,-6.034191693721084,42.21216781768439,-66.0011422361976,80.84424043281919,-91.65652293845234,-58.892390484317204,-88.92025142148475,-25.802321405433332,-29.896406336771705,-63.96231984504561,-5.143620048643498,-20.38120154871021,12.330973562525344,98.7050668777907,59.92183745350775,2.0637498483196026,0,1,0,0,0,40.63981492557601,90.88485088236025
2024-03-25 15:37:47,63.8147695887055,11.088932171767851,-34.97338676916178,-47.63444525195144,-34.284401425801576,-86.05577708657519,-16.210931000265276,77.98747766099828,-32.09060418778445,46.57570565745414,-90.33189906463681,-82.37201656900388,82.0442403822056,41.32257054126762,-41.138959034059816,-79.1104692350759,-37.38433450067959,-30.235431629258372,78.90157434139766,12.697507964368683,-12.985844048253668,24.788471827766273,86.19750736919733,73.50217159846531,-53.546721517054706,-11.645657667821425,47.279602906539395,53.80317402488578,-15.383252523048995,40.55623719191314,-58.404789105617816,18.86039796241286,1,0,0,1,1,46.493527973375656,45.45967561976971
2024-03-25 15:37:48,-41.83588782300407,9.93150531625811,24.324252964833846,-72.4552614045123,-56.87738625915601,44.45548183776117,-75.59326184806818,83.69277437412734,-88.66406583350708,92.81342609956448,-11.609160598197448,10.236954634384546,39.053146482756745,63.122504891459954,-48.25052314524745,93.62480396857586,-81.72627068632339,-21.317576224846974,-99.72075596702892,44.51036556757418,54.87471687591034,77.39498378124335,-9.498617878385218,-5.172025822763189,-20.503474353520957,89.95488465390557,54.122166217094986,60.524529992076026,91.41130837877566,-58.114978684661736,2.0276709511976208,-25.966003211801805,1,0,1,1,0,69.42888317216801,51.41541075171985
2024-03-25 15:37:49,-12.5993962021534,23.811201026303763,56.6901369994132,-72.35264096438536,69.51640647876275,-15.062242942075613,-21.465120742615284,-93.1635425683419,0.6679243028992374,27.817333751403254,48.78464498833367,4.940411073789818,-67.66576948764063,63.68045107928896,25.476242303192876,-82.55796728477927,18.258787996653837,54.17594191396549,-18.47755528966144,21.712956366354334,0.6502747279752157,59.05849529705458,27.75406030681735,27.832623624805734,69.53768920318575,-44.3158710080805,51.98136062017221,61.34093796716721,18.650866736029627,-22.57535295650854,-85.37253542567032,50.245895197579586,0,0,0,0,1,27.542784159655685,21.89324728398615
2024-03-25 15:37:50,-52.88972302862307,-18.017516868099605,-56.53384974926971,-21.3781183925055,50.35231579305167,-4.828505660998303,-89.91081172354833,22.57821154828234,73.95925500298745,83.54506322419942,-56.73346658373959,-42.070208609569626,-52.58722373043523,40.30999811897618,17.849669149892364,-17.281566661279044,62.24671573285852,-43.683123791659085,-78.78217797806866,-38.448287459170835,5.7718002996498114,84.82447131802437,-60.79962115709132,-83.80650991496377,-0.3622191608268537,-63.05933359828055,45.50871059053691,-3.264787366942514,-10.752073462347965,-24.566668213724526,-27.50856251832377,-80.98016484319935,1,1,0,1,1,70.90981002084241,11.092381281447638
2024-03-25 15:37:51,-38.44691074074118,-32.410028742769526,0.1370243110174556,81.29689524302185,-40.6748294450727,56.91933071456404,-80.83209204870101,-54.60105601359193,-30.090649912796124,19.863679653804382,-65.72194110866155,-9.084297335261397,63.20745754711393,24.29789206457636,-35.45509537628109,-27.12254366581905,56.98794518419109,27.900473360680962,-16.39405054076599,6.934359614182654,19.092988601367722,-78.05818890741816,12.359541517505818,-25.047789937155414,67.46746986085788,-28.66731286023216,96.28203531357909,-3.0398530538233075,63.59215021598604,15.24885505688583,-33.911825840504164,10.728713240946576,1,0,0,1,1,8.829740197977575,2.634704393277032
2024-03-25 15:37:52,13.821052068753488,80.11630904053189,25.632152863884755,-6.298829817347112,8.845797441346576,80.4926993067011,-36.29976828354133,44.54386970990569,55.363977112374585,-81.54299481004173,92.28951662167435,77.07051504015371,25.06506769614127,-84.4782501664015,-29.341285698626308,-67.02112469923466,-58.210852768570675,-60.66542161226991,-93.42876455819042,-55.566543359313684,-78.79690438246232,-54.27671824083675,-34.51190114413521,-13.202559419936051,-55.11409462076537,-35.06624238824894,45.51078738599003,-32.80153063850992,39.64133302037715,-61.786573157693134,23.94726318180527,17.55346017871547,0,0,0,0,0,52.39431334254978,8.401143709157466
2024-03-25 15:37:53,-24.441329046125688,-48.52876829688959,-0.6926538839798297,23.308415129456918,-32.78926996248586,23.962130486382932,54.93514379517367,-5.490509307110571,7.447981480688014,-86.09485440581076,6.480227303738843,-66.78492436085725,-21.575052414144707,-60.61835693788411,-87.67360567930712,38.66740874901177,96.26647116978515,-8.824998446058302,52.02685226781054,27.1904843959816,-24.76391042339492,-93.34286894561832,91.01773655017587,-40.92931472861381,-78.72180115454223,-68.262460762726,26.206640817021352,94.83832952118723,52.91909608706783,54.60329288165718,-28.891316750381208,85.55608160729338,0,0,0,0,0,67.01457768118848,25.447130732537005
