TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-30 01:45:54,-8.761887760869598,49.07170734375333,-43.241461680580315,58.15555606842264,25.18795196389337,17.857466108550483,-18.09799955988865,79.58892244057736,-74.96131433417968,16.09893895687466,50.33992054575003,21.368117684723202,46.62339112735668,9.175050895342537,-34.67546620508219,37.45740148364865,-28.215650064778714,-15.786825572265897,-35.22451228063058,-52.877057611049416,79.57091614038515,51.07961812182461,67.52791793757456,43.444854386967336,-53.29282920331906,-49.05031570177749,-74.94483015717887,-96.39609463421905,-31.233831997170995,-75.21523842676179,-10.035365326184476,-13.34943765348251,0,0,0,1,1,81.49337568042782,47.96950286517875
2024-03-30 01:45:55,79.41702211286685,-23.256140821617294,-96.92673643766167,81.6795288530399,-46.27624894171814,33.72959000280014,-76.31545893050875,51.71648700629868,10.432175123689476,94.32642473017648,50.85687267971858,60.02607777107369,-16.447158757282793,6.140262232475237,-24.416059587756408,39.39796182736859,-3.3023369957249287,78.68863989916485,19.11967502884066,-80.21330407410329,98.47669689153645,25.792605977608048,-24.745645128729194,3.953726752715454,-44.02289801591477,34.999403076610946,4.352781217098652,-23.837003167837963,-53.23457324917538,-51.4301852001102,69.97417020015405,-77.49832925195774,1,0,1,0,1,44.534736798313155,52.64943104257155
2024-03-30 01:45:56,15.449844399103554,0.38084688885264484,-83.4643103519941,-20.60244251963796,-1.3316505696987093,9.505581177759964,-67.23270825239538,75.97158100526744,84.06086917917895,-13.061154405785587,-41.75443788966149,-39.26315024032139,2.119788203098281,27.62674255792436,66.15186921187532,-26.532193630783723,-52.53258141502977,85.77994657492607,17.067887984486134,3.207553098098657,-35.442551216691214,38.843105175823354,11.408155076712362,43.06277389079332,-5.340596794466833,-0.4579329081662422,88.20954548151829,33.88103156057508,-5.8948843812897564,-98.23769338171616,-26.008899442467822,34.57174542228242,1,0,0,1,1,10.525944878172577,35.18064211776417
2024-03-30 01:45:57,59.61163700298761,-63.478401231980406,20.476549523190485,-75.28450782082825,16.250538602900534,-82.16497787767247,85.41028039825963,-55.65994009563264,-85.81992806947834,81.71442147491888,76.81627679165305,-54.358904721164556,-45.38503274864723,-49.72544538243153,39.8226714324133,31.237984665382868,-59.81218392991514,-35.52075621647457,42.15350286339191,-71.54475722825235,-92.11698189685255,-13.178734342398755,92.24531832825,-41.50525711591098,3.1272000675984373,83.75280896530617,-78.3093414943379,33.17207818272641,-2.1921971204733666,-48.60903564229484,-35.88284599599285,-25.499891020471807,1,0,0,1,0,2.6038838472223436,77.10634511202824
2024-03-30 01:45:58,-73.06996798586542,-74.29709245424718,-56.7452826011198,0.8208726896206571,38.97525006565792,-82.35235279155455,-42.16097344935843,-29.79938540721767,83.41732402928662,77.28110550069721,-20.79000060966547,55.88701095468926,73.2067694296662,-25.19335135853386,-56.974576607348396,59.83426088797867,-96.1198783202629,-33.32115535825744,10.651600099741088,41.61448347253301,43.59302083778533,85.24312490175205,76.15522022779675,-41.716497023246625,28.551315456849068,-31.410909938786943,5.2254728260099625,-2.299588369589628,-32.81529079211714,-60.21420566105364,-69.97181285763652,-20.15719407669887,0,1,1,0,0,48.788503340368294,8.593975597043435
2024-03-30 01:45:59,-97.91689575240386,-75.16579819208022,3.223823840365398,-78.31955556704806,8.343506024388248,-55.78869764061072,-50.19880746874457,-31.929958709341008,-16.261832789756767,25.15105256016443,-20.316480499914263,65.7706535409477,-30.46054870315325,57.29929083028503,-17.77699413389422,30.393889361107313,1.1461879650452715,46.67941963582183,38.07110548243264,83.42124371794586,14.062541117695602,3.8872231828598274,-28.676947092667618,-77.80920128228567,-13.306510935750964,7.7889503562427365,28.07865768220995,28.667149920748017,-62.783031512985254,-7.961785112103215,-27.334294054121287,-69.7846379889254,1,0,0,1,0,21.099982019256547,98.98068871270453
2024-03-30 01:46:00,21.341543554424106,19.08430576830267,65.70557966979854,-64.23815151119612,7.4909208233806766,50.320419003433216,28.68997891467194,-81.9834242980322,75.80537439569054,-98.24327474577585,-43.70307153234756,-72.23578218241975,20.10663505966606,-12.407106135856338,13.365321949027603,65.69321501956705,-31.394676512732133,-65.43719831405895,-39.601874266131354,67.76152648236746,88.25624875553746,78.46096897492308,-93.74365261167921,50.60361801900072,93.55237664220462,36.90429293160656,91.00016168949213,-8.473271789332486,62.60578936907285,-82.53812505517362,7.201553805052498,30.324446062924267,0,1,1,1,0,46.799162897889744,42.03171895479814
2024-03-30 01:46:01,-1.819035879208414,57.06566101696856,31.9331184982006,2.6083984759122103,-97.57132094252985,62.02397771496862,26.24399157151869,70.2972816251202,52.15028927348661,11.173534888531037,-0.7019540664013846,35.184272710928155,57.98725704935407,-78.71510982124474,-38.553303206353704,21.93361510383356,-5.568776305700894,81.32398710038754,-47.48607624197725,-36.96980777553822,12.045442058796468,-62.03857439220124,56.14424553003076,-66.55399683574812,61.6927506490876,-62.8914370769287,-49.120442772299434,47.41187834800712,-88.44073762043206,32.75276577256017,-58.09681373426703,11.284280185749168,0,0,0,0,1,77.91680661211345,8.907001507316647
2024-03-30 01:46:02,88.14100013897024,60.131473210027195,-29.289374493081908,-52.53021367750436,-71.91405764966618,86.71644874237393,-96.71861437625418,-83.27050272778726,25.965732443239744,90.42782172042516,-44.763365165268624,62.28352140289468,69.40054476702622,6.705871644980618,7.762174857165263,-78.17652374718685,81.75382227374752,28.953725441686743,74.45561200354928,33.91752356087267,53.292278403677415,78.44894382807311,49.336985814190314,-0.3169801909890424,-48.654245453298216,63.333867694373026,83.29526252369229,14.24724199521961,6.692340554631045,40.79164544734169,1.864218532528028,-73.44858080627061,0,1,0,0,0,73.97952868350892,81.7188896483408
2024-03-30 01:46:03,-76.37778135512747,28.173350246997302,39.57119442442192,-77.56840667314776,-62.774920473060305,6.63399519433176,28.59028815794153,43.60276822703281,87.01156840802705,-56.05736832586814,-83.55569282694788,-13.03975352499532,-97.3493975576391,-62.88719428324805,41.303996271964536,-36.948513936882364,-7.1448956288652425,-51.887184792330146,54.04894468662147,-0.5888691070740322,-96.74761001473678,-75.31944114912265,-19.28644178726566,-49.167322379911084,58.78407961840617,79.74190477848106,96.84368003794691,-81.98952047463956,-55.93324685065135,-9.295511639755546,-96.99069561290958,27.768199114444414,0,1,0,0,1,1.955524656755625,29.401430079262582
2024-03-30 01:46:04,54.5325310558716,10.58102358817088,-94.93806805101288,-34.23494557746419,12.022103075267026,-87.5311055117794,33.66779103434479,-86.38083184016041,35.28806172162706,-4.819630604546859,63.018081711523166,-96.33561931942107,-99.37272472813434,-42.88102657094708,54.86043142341791,-88.53839471456313,-10.182398014255895,-35.507370283953904,-42.0313640399191,95.92724658611081,-31.864539867081405,77.82001342705078,21.14064969334646,-66.58217718574586,-53.02011791653503,-33.631852705459735,-46.45651113604485,9.559740598520449,-87.77121730528734,71.43994967844333,-60.35897503639116,35.86355665290657,0,1,1,1,0,88.53376962410316,69.11764240416116
2024-03-30 01:46:05,93.88653428842542,13.607883439416767,-51.295725482726674,-82.04486201914254,-69.0451222935824,-6.094345477754047,-31.279971606479265,10.802574852052686,-61.993326014805604,76.10218546104744,-55.82065728859447,70.17022284570675,-34.7335399126446,55.048569990088794,82.39551847962181,10.600101981178,-29.260156219220306,48.83111111843698,44.7835247573625,-11.288247807146618,94.79570189166259,16.818428519692617,77.07603091685468,47.4698179375371,76.92176072552684,-23.349062840540697,-0.8247819059584884,-25.977492601118726,-30.144766303992967,-16.061439491991678,66.0381406910023,-63.939829092084445,0,1,0,0,1,76.77762013151028,88.67730823661482
2024-03-30 01:46:06,90.43711645315605,95.00772532241172,-96.97609529375993,-94.44075007730201,-33.591788606414454,4.703361242131336,28.43624230886533,3.1589235192611937,37.97641320113081,57.77779107939938,13.953715473102207,-61.89836013504608,-3.2011890181804716,18.161135978380358,71.495524034157,-2.1662379830210483,77.57918615029189,-69.02436235404025,56.11109133681748,-47.1743582021668,35.036570622158024,-2.6310878855490643,88.00162116567665,86.62015600572087,64.71529472337366,89.77277499195756,-4.847507906776599,43.762469166107195,-77.81134821614359,21.023783842283677,95.18813193097833,43.71264169103756,0,1,0,1,0,69.57538023329148,11.273935045934035
2024-03-30 01:46:07,33.111584836722415,-97.25914904887554,-83.113763069165,68.22503106821497,94.5215873068203,-28.095421403284575,-34.94791468290835,-67.91205214244059,-98.31415664131136,49.6920028697665,-30.778211331843153,46.08837834027355,62.42230309172524,8.202098402043845,93.92821346524067,-38.48438483974035,-8.303207682446455,15.542063555345578,84.76298990721554,39.95066966273285,-26.349085219691034,18.68067694117825,-25.477264440791686,-7.802376675020355,78.43811420725018,-61.24338361771295,-59.955549016708765,-50.40896700944189,-5.991363738013945,7.4912016232025564,22.631250764349147,16.193196952956114,0,1,1,0,1,21.10204283662015,43.33548149782741
2024-03-30 01:46:08,51.82470295229277,68.23097501848292,22.019874370153403,-23.54060036277403,9.236155942143952,-6.0058215494160265,8.688703170708578,5.2954122189301245,45.94499038543333,22.041661105602145,87.41079794220369,-75.55054588489361,67.82886941681772,-79.92929311919248,84.9479820558029,-15.29137590273146,-40.3739531002121,5.204581249476334,87.83902165651261,47.240559047223485,41.12039525492651,96.65464387050869,89.20766372620938,58.28427710677494,24.64655848371875,-18.619383983979958,29.527850929360397,85.171700267543,21.684580057619527,80.55780584565082,-2.1424318588859137,-60.94475369127328,0,0,0,1,0,81.39429890690431,97.66847047642987
2024-03-30 01:46:09,-33.203694630925156,88.25318096682625,-64.9876580331048,-43.32218463814084,60.55380195797261,-89.4857316723346,-37.17964264512379,44.80319136101443,84.51624624181443,-70.20591602063509,-6.230060951006237,-86.49388853326836,-60.750780221928146,-76.52292702905335,-66.1812447423725,99.76923085763295,30.472706875278732,16.366237710106233,-65.55833316930392,23.026655002798236,24.902457539769756,39.495084119310235,69.6547005979753,5.18383166062047,33.93971948875617,34.44316775136244,24.557758616789684,-6.515697958629943,-97.23597314014751,68.7191143425232,-63.479149072085896,57.04539160305447,0,1,0,1,1,93.70806898089576,92.72505931304714
2024-03-30 01:46:10,22.365874198360018,7.978965418821275,-55.761844176508376,-51.72712603479239,12.912611539484686,76.19769762088688,96.4192923005838,-47.83877267177958,-7.198829764053372,93.3484815448619,-42.622066024926774,-37.26354403411134,9.00452461364425,-88.1335420126944,76.45406566779553,84.74590589972809,-47.01063513602697,27.917338976400558,73.07317549304423,-54.031006013354734,-13.973106829003797,22.485929137521936,-78.34417750816806,-64.23061305655682,-2.153548314280002,-52.809277324638515,98.56988129593825,-70.39326663980204,-67.71176955624122,70.7181299313929,32.92578097053163,-3.119876687282101,0,0,1,0,1,60.65603963078091,28.638066439687314
2024-03-30 01:46:11,29.1566169540163,77.6494633882863,21.56324446660463,26.423064736993297,46.35525360275312,49.44337514576341,-89.14346866330803,-26.74895074438639,8.93747762394787,83.4798794196044,54.667640264036265,78.73513415254246,40.569400270780164,-70.04760634500221,-71.34422359258932,99.28841511346849,8.683034795935356,54.33179851242002,22.116184511377895,-9.292181659137697,98.96122021743457,-47.53417768981909,-62.08926663587238,43.72038263711687,2.1447421321227296,86.25595595159481,61.1460976026886,-39.84517982895923,-5.248497410982168,27.45175738630452,-96.55646855604753,48.37965800192836,0,0,0,1,1,16.40096039071762,39.962169326955255
2024-03-30 01:46:12,-99.37686748405983,-24.006547762107573,33.1743752237181,2.920382508577916,47.29111214709906,-19.316360010515993,-17.168934501173894,-87.10195492458404,54.17226146754416,87.57552696295429,29.177299896269602,-61.0926880693194,-63.18218298022804,34.67544788687829,-50.069955444740465,-52.79145915691517,-51.136524666803936,29.414033633909497,-48.36985019469948,-67.60494478583092,-68.52146099607033,-76.09783743429001,36.64848155031649,-8.096517713729341,9.749704975291905,16.204214292252786,59.823352408549624,-62.50832829955393,33.25622611715667,7.409659926390617,-17.857898097271317,22.232883114591132,1,0,1,1,1,74.11457805248136,77.98712760287944
2024-03-30 01:46:13,-60.30101075088488,-75.05822869384991,-45.95426490231074,70.37436928742252,-51.67335447297001,75.42454906354962,-95.22222555658423,-91.31261117208416,93.48104710907663,70.89706864111997,9.055378428265115,-13.157885963217211,10.260216175374154,56.62906554988814,73.26753311606114,-38.582651523341596,73.71955850495843,38.53800678993372,58.20986343590286,-73.77162444831626,-52.551793647704855,45.01241223449796,-17.356474251826796,58.347535157141806,85.87072676041853,29.572602717136817,-96.0383747216144,65.64969161808204,-85.61555363305551,96.99931293878106,51.54711359433898,-9.105971811681997,0,0,1,0,0,24.345934301321257,24.660043304687285
2024-03-30 01:46:14,-22.76148993967668,-28.051976895351217,48.02593446040103,17.816905068947577,-82.00647598531947,59.41914520349732,28.377449599149145,67.65969626482851,-34.79628548199803,-51.37554713590558,73.11619127245933,-51.71012217259907,16.315658127443783,-12.963416214489428,37.57558321822313,93.33386597198324,46.91025218385883,-22.845168524723206,79.24073328825295,-64.9689544425465,58.949752786640545,-76.09023104511417,-21.0577582428825,57.74648133433888,-74.01524980420153,-41.15449213120983,79.72223377954833,-90.97804628665614,-0.23370236668137068,-65.2142521402013,20.308575606715593,78.90384435345288,0,0,1,1,0,28.0979124521463,66.37861433049619
2024-03-30 01:46:15,-49.434641577648854,-19.996520348135178,-75.49034689098879,95.3577052517418,20.64889748965777,-62.94372087353117,-13.458089497518742,13.879286468491287,92.95191130530313,-28.914584158573817,-48.35533989637626,-28.78908223915211,-4.0822193479122575,2.4047849506342516,-80.35186196717319,-30.85050745818569,11.834599953863872,-1.0217426411151251,-39.66760138769605,-78.03213427042415,-41.11268990307091,-14.58727279012379,28.970776371045332,-6.077259275253041,-42.299819027243466,-23.092869777399045,30.370566657959557,76.13171019430825,-88.14624235960706,-13.591923084416607,68.41358091692271,70.12142165904785,0,0,1,1,1,17.244736175680774,62.267578600288665
2024-03-30 01:46:16,-55.49452432232371,6.099358551475206,18.91654705011689,88.80307269962569,-53.63635674060281,-66.15684352954649,-1.6017529301404494,-77.66807452471296,-46.89519900449666,40.76400185674237,32.286999728858376,-84.95522221110305,31.19368979681326,21.49396048448918,-5.216918450990633,25.151434477127793,32.6892045281204,-86.5949893792685,-23.30886018818346,98.4398304117673,-54.77939447195177,38.04878208818835,66.60516538431176,82.26355298646402,63.846287531151034,18.801994903800562,-96.41183479824372,88.84995976332513,77.15976611521808,-12.377197771428698,-7.28046537560229,-14.553723697832226,1,0,1,0,0,97.14087692576261,26.106589442671712
2024-03-30 01:46:17,43.94433386639122,-36.29369793852013,90.6465428150494,81.86914132585167,86.50111033426919,-69.92913084318315,63.56978194244286,-86.31589190129354,6.481211435495823,-67.31354038274245,-32.4643995505632,-66.67910760264463,18.087286512795316,98.19934317334332,-48.277328848190095,-66.1897982344346,98.68008242210252,-0.3918148490283073,45.83680028307538,-38.271335781299065,33.12623626576095,-22.83549312074591,68.84849073220258,90.41723938644347,99.9738023551948,49.26169712337483,-4.086379771142973,55.595299988054535,-11.302710902062614,-37.931186094841365,-9.859606196437753,-52.570812300027555,1,0,0,1,1,99.4102027643317,40.69402023066699
2024-03-30 01:46:18,69.28572127695159,35.736813911703905,7.82973520993562,-87.81812997926045,-5.92218097263661,34.093577844288774,81.4984235630223,-39.11845368063922,61.28485959751228,91.83484695325797,-6.3953748993691875,-57.94013818761432,72.26524755693467,16.83968282727764,-74.56967587332338,85.95285075594344,-41.9635288253636,43.46401632490847,16.101425125167495,47.76296841690984,44.3988160143908,33.470560056488466,-17.428297895266425,-22.4426684504746,-21.1407813492622,1.678739992253412,-4.2451458702823,53.835422859393674,-77.99861255805713,-22.75301581534137,-25.56467837779593,15.207523860308996,0,0,0,1,1,80.76652757391828,31.452927408335285
2024-03-30 01:46:19,18.572828640872885,-18.77294779860219,0.979698644704925,41.36863402770311,-26.377182051226256,-63.06856765332598,-35.91034256393672,30.917792457390988,-29.280176727019054,-37.37604464697526,-29.740906224797655,19.134566767283715,27.826859804416543,64.20305280017905,-89.974647836545,15.1342665255995,-83.63049597456373,-41.14798120102563,69.09774050035043,16.12430064922586,-73.28426036657271,-82.43505586366031,-77.14793217553972,13.108568863403974,-99.39895149972536,-72.32424732161083,-56.09240834080968,-73.54046013074449,-72.67631051703252,44.70213379468285,39.91656428050072,58.231857240010555,0,0,0,0,1,23.471986236248878,62.86180350232381
2024-03-30 01:46:20,-57.35455983087958,-11.674607306657563,90.8451962597552,1.1476860543964165,50.026683836563706,63.649501766908,-18.765527141702165,-18.942652017387474,-49.02035911400724,-56.35940658045957,2.30660830535399,4.102386495311848,91.64592092991882,-21.019506105775946,87.41073529221663,-6.502035639773368,12.73658851364921,95.95377956721171,-84.76626053654226,38.362086462053014,52.72525989135076,70.21740566974947,-30.016119660493274,-80.92614823155682,-59.562440258383134,-39.26455750232658,-98.55339862334043,-79.30349700408499,5.320840635941138,27.532651131375104,-52.11621024738547,-39.286361680024086,1,0,1,1,0,38.84370721753583,7.86083641572276
2024-03-30 01:46:21,-64.48751971968562,87.69871389122349,45.69142619980855,-89.13598441693331,-47.27027826023069,54.3462477106564,-84.07604490201122,89.11436101347317,-83.04815807023358,36.18570451379961,94.35105052933568,29.301051257577768,99.17118386163389,64.46623809458669,85.59966624111678,-16.23740396906912,-32.47180084015302,15.793112728106351,64.51082882914469,80.28765704797053,-88.65327770263316,-84.93709568181798,90.94563670459851,-74.03986307967709,59.76367219192733,49.0621218265068,0.6379460497047944,69.49066396989033,99.92542079931363,50.78915504247351,70.93208193867855,-41.35259942358924,1,0,1,0,1,40.01083993545006,46.51615214557812
2024-03-30 01:46:22,-69.93732830550115,77.4457579987972,11.801306498972437,80.39240045249034,-24.502015465543423,-5.720668363833809,31.562151334659973,11.985096024119784,-41.36469687604818,-34.81652822468426,28.863774364948853,-29.915951666432534,-62.73710275426219,36.89668730774579,18.23169110756841,53.95208096062174,-96.65236164957685,19.485199553092826,82.35746571332726,-41.60060010872129,13.821166517730177,0.9211727451904608,-51.14935214948915,35.560515137776406,7.260848980885015,25.569539261221934,6.167521086442051,-44.11082398818675,23.35386402402804,25.04382745267604,65.26111862875086,-41.050386147837,1,0,0,1,0,70.22977636955635,87.85901059640993
2024-03-30 01:46:23,80.35744292104215,-80.34562358744306,-40.72749081258238,46.22714283967218,-2.973017349598848,29.39545183260094,-87.97549474100488,99.55528073468903,-60.37851513534043,94.1041291086324,-82.98004875473748,-98.30576403518717,-17.235200441425192,-57.78454623269171,31.707958266974572,8.634109621476853,22.913742636099002,-4.9053160826610736,-90.08828279448235,77.181033501147,-80.29475711344307,-4.039875641423848,-14.996766468284733,48.09340797115527,83.71130792517371,-85.576692805924,-1.814219420852254,49.37045921515639,-36.1237644349264,-91.96434845252821,11.54616970864177,-8.740150409634381,1,1,0,0,0,24.188352768908196,81.56865246688044
2024-03-30 01:46:24,22.041310607876625,33.845848508913036,73.20816173151056,-28.789950441773556,-32.24245502044461,97.12296726933559,89.54902637867602,-47.59704355369392,-29.929272304680097,91.03812036085611,33.30331853520795,1.3330768306488494,-9.222791396807779,-6.819926428873856,-44.06656669037303,97.5327660991743,-85.36394745670208,55.118348823416056,-99.2005698512797,-68.49551931125697,81.66695986179673,-72.96404697924375,-63.902670693426636,-69.88558375067075,86.58997629421864,61.67895059815322,-38.852671871524834,32.10514103511764,-99.58814936497376,-79.28404929916815,-82.57500043249719,-36.199078651094354,0,1,1,1,0,62.730982836517704,8.807610145622291
2024-03-30 01:46:25,19.929827242077238,15.341044692761315,-24.10436051259626,-20.63602587394402,-33.550513134827725,-32.600171717559064,29.9946107676908,34.13721076290702,67.04702808739248,34.18103776143212,68.34279836655637,-93.3492052520799,2.8653495374835813,-77.4661352798655,76.70367160666706,4.523983306535385,-17.568376475207458,-75.77850405402967,-25.045406162449524,-77.83188822454755,-54.80442254159905,80.85736558913018,74.27466349107138,89.80752714711687,50.65875438407579,-77.83897398903758,41.155152575262434,-31.71309988464715,48.83095601930796,-59.97909110913795,11.692091705155477,-92.81025209287081,1,1,0,1,1,74.34541027048294,3.3885716540699384
2024-03-30 01:46:26,52.07620807946964,-71.82810005227421,31.58167094750786,-90.23708284690832,25.089351007826565,39.32256917918713,47.92871732943888,-71.28961978115431,-69.61648094612558,-28.134400761962468,-27.203024376562396,-10.937872492539967,-46.809529362650125,88.49959567087146,59.986644625512696,49.61905724253171,-57.46665061417473,82.64665502991562,-39.77100181465871,-90.64947142130735,-38.74267481056934,64.05986708965088,4.130488127678362,-24.6242381585336,-13.436634914707298,-25.74978731970785,61.53664063871625,-72.46652061247644,-64.78688003276804,-47.672841983706114,49.42592389195778,74.77105098008789,0,1,0,1,0,19.990123691054805,10.585686659094817
2024-03-30 01:46:27,-96.5064514338994,59.89110645703889,74.96898011970228,93.5862513179735,-39.70924494006645,-4.516822055519668,70.2038676776659,-3.4321857659424353,23.762114493037075,-31.855605184986672,-32.8227966475215,84.42357900553611,-3.258417276064975,-32.38704668850019,-71.23942897589089,-28.270023419867755,-84.3029627138722,-64.93798225870381,18.712684540644048,-14.241200739020016,-24.88426264124965,72.34588909967479,1.612167945255493,-48.99073232775359,-75.13545119550696,-66.08792669449582,-38.446624489955816,-88.77400489562386,33.157207728663764,60.34550409668057,-11.53594053306692,-5.298541563457107,1,1,0,1,1,39.40576009332274,5.52369616488363
2024-03-30 01:46:28,2.354474492157891,52.72566889482172,9.27957154764556,-52.88047540535841,74.00129542439541,96.19474048260932,-39.219968517876055,14.229717257951165,15.573187265810361,-1.9027508650112424,2.9622199256852326,-97.58883001188552,33.75954653845946,-76.03972295957415,-96.14622333076437,87.11920798241135,11.649103713167364,-87.6865591142455,-63.92520128387786,-27.377900835631493,-17.182082615223734,-39.03675162097851,-85.47697777963333,96.79696121124778,71.19249275712923,61.51151548929349,40.63785471465559,1.4064847967556489,34.186968222083266,-91.48004750151937,-88.57710406732619,-89.30821306091295,1,0,0,0,0,26.514160442680357,33.851920045400064
2024-03-30 01:46:29,77.39760385190442,43.82600941110516,72.93058015785292,64.85728300725131,-26.128031373377425,-42.30357800919611,66.56439751566944,14.37333204769493,-26.999266314691184,-38.94979970245922,-35.37243224899467,-23.745935305443822,19.90917928497649,-4.589614534637249,-27.181848299939887,-37.454733454441104,-10.48703168674578,-52.72946353850938,-57.01153881927723,33.72633431553001,-32.65056347771855,19.72695970401182,28.673091777499394,58.73215844925227,18.977915391897326,75.85302472380866,-29.13500918723271,56.33283120432063,81.04190790691032,74.55304281997681,-19.9574079926945,89.60857633428304,1,1,0,1,1,70.00497949759048,61.89133497014075
2024-03-30 01:46:30,14.0479228920954,-69.73555335759465,-28.749739920910883,-87.81484753257271,74.68252822695393,-8.603449502095614,2.888881017859873,-16.829722415415404,71.0299576627819,24.39367102770656,-18.867953796828047,78.65625721595671,-15.77061843532121,-83.04502698902516,66.55351836428335,-40.51113565178292,72.18167860779829,82.10188164859574,-4.081956750218623,-13.91282104660641,-61.617777931433196,13.945307960318615,-63.193149750035445,9.903043873995657,-10.752123187556847,-71.09889646856575,75.91419884863782,88.92309328904119,78.3216897030407,1.9532881873320633,-19.698450656892064,-44.046593374675005,1,0,0,0,0,83.7925126842301,85.39252936509556
2024-03-30 01:46:31,-0.8604831091960392,48.601216037311474,-60.68533991320606,83.41788154151587,-55.812692032402154,77.71620040272973,3.4866917405152407,27.51971798185579,94.63331685660609,-57.58019438168653,-11.50157077246476,-71.08186034167372,-34.668157045344145,74.84443803078267,14.236806711441588,-78.21807102652183,-35.62300837583912,4.951959697438625,90.85064517704129,-43.6738309948705,64.20191941502878,-35.70893894187384,-84.42731698565579,-71.6268829347773,-93.54404461659998,-57.19366930828764,-90.32632312879083,-51.55590614168732,-78.1285886518938,85.74893810659384,-22.502447587636865,-4.372893913460118,1,0,0,0,0,43.961867144945266,53.06394277003834
2024-03-30 01:46:32,36.08426442498538,-60.3789942076407,96.19692637922634,25.520083066308658,76.72507409722817,-47.97705385063289,48.96402175571865,60.10886820954829,19.356049247615744,42.992351868382684,6.74340588351572,18.448343350881743,-61.37749735032021,79.57589842205911,52.836190143544854,-49.52048641820266,-29.351075113755215,99.40387986959678,32.29508351458742,-57.768397525452244,-1.659110884085905,-1.869945536651116,-79.469384380919,65.3648143264702,-8.312732261733302,54.08815398201418,-64.71895272210662,-89.08518276309991,99.65624200529064,-12.981496513484373,43.389186724050006,24.856773548937184,1,1,1,0,0,37.189066125712465,71.30481969584416
2024-03-30 01:46:33,-21.983124781498972,58.86810878966554,8.088994518624546,-54.48407529083441,-86.44821431671221,-22.36916223718721,-46.60539187378052,64.4920791118428,93.61227749628429,-17.86451196761176,34.643968987644314,-9.906886672626996,-74.47921925278578,-38.37652491973862,-14.864713599887708,12.722359327385064,-84.43348305163934,17.76718009672682,23.576943610643625,-70.40666777247438,6.179482606025061,49.747042404648056,97.33297756252267,-72.16065585171248,-51.63626574947744,3.5296572467036214,47.03607997366862,-44.977198185781205,-44.66814649799626,16.9516994777845,84.95293980696644,30.64495960985866,0,0,1,0,0,11.730084752145665,2.445811703143419
2024-03-30 01:46:34,9.266294207008158,28.844282971036648,-95.44104891136065,-10.460306009398707,27.736182133972022,13.173703117200859,-73.41120399584516,49.55356474100182,-94.36896560284458,-13.88866407113835,70.12081024612175,-86.34933747394462,24.4395814250133,71.66504285670334,74.37603267746968,12.509802523447064,-79.1991817336528,-89.49279815396287,88.21333671907445,-42.03375985561748,72.20069204233829,0.3555079647021415,78.1153788668631,-35.64721704449711,-56.4838147024362,-51.18687844015562,-95.69706018754883,-12.978500273075483,-69.27811658424987,-27.333390766555382,86.75758374634702,27.26125952042551,1,0,0,0,0,22.643490868205763,77.89038730280993
2024-03-30 01:46:35,-32.1334478555694,11.644776709561896,-87.72561370000223,-40.40226814373187,-55.77596585520461,74.30111596971534,-17.457505350192974,-18.58386570340687,-26.86508462456996,7.207999714347139,67.85569796439975,91.75465443629543,-63.455678716490496,-12.270529385551328,-69.21497745826959,-35.00553162139208,-88.75230094385644,-40.22765785918252,-8.2390397424508,85.30069660434759,-4.56596428089631,-56.18742598121842,62.527537935411516,-91.82241753932207,49.48317634924544,32.06262866821473,36.98534018456513,62.96949248981929,49.73617637216398,-92.26689866119786,-72.94132465651282,44.63073220202162,1,0,0,1,0,18.371602156064093,96.9934319156437
2024-03-30 01:46:36,-79.96055751614165,51.33558999125677,-61.632161325784864,-33.898856270820986,-6.745816497949448,70.8648340994265,6.675020474777838,2.606687678416037,4.35676932855948,60.64769874738042,15.822209804058687,59.380911147508016,87.63382779938917,46.527007811927746,99.54725419147238,29.29498652968843,88.32257627706664,5.471134113168418,1.867261174569549,-70.97214659052493,44.08794430600557,88.09296751422096,-16.488006288648904,17.375104649979207,-8.04273755509692,-84.25672168753783,-55.5109862169298,8.619336870662138,3.596503417796143,62.47791424641059,-94.21125552797318,-47.47287307533963,1,1,1,0,1,56.99461384785539,72.84560806123963
